17.58169937133789
17.292499542236328
17.351699829101562
17.59510040283203
16.923999786376953
18.16819953918457
18.296499252319336
17.99880027770996
17.70490074157715
16.97559928894043
17.48430061340332
17.331100463867188
18.295000076293945
17.203800201416016
18.471099853515625
17.503400802612305
17.598800659179688
18.03190040588379
17.49530029296875
17.303800582885742
17.364500045776367
17.62700080871582
17.430299758911133
17.18939971923828
17.485599517822266
17.59709930419922
17.51409912109375
17.530899047851562
17.56170082092285
16.923999786376953
17.49850082397461
16.642200469970703
17.31719970703125
17.07270050048828
17.384700775146484
16.716800689697266
17.468399047851562
17.395200729370117
17.223100662231445
17.391399383544922
17.483299255371094
17.313400268554688
17.54439926147461
17.869699478149414
17.458200454711914
17.25309944152832
17.541400909423828
17.126699447631836
16.815500259399414
17.209400177001953
17.016799926757812
17.516300201416016
17.40679931640625
17.327299118041992
17.558900833129883
17.428600311279297
17.541200637817383
16.82539939880371
17.64349937438965
16.886199951171875
17.25349998474121
17.32200050354004
17.411800384521484
17.377899169921875
17.13520050048828
17.566699981689453
17.74180030822754
18.061500549316406
17.156400680541992
17.635000228881836
17.375999450683594
17.535200119018555
16.627300262451172
17.769500732421875
16.684900283813477
17.06920051574707
17.421100616455078
16.967500686645508
17.19849967956543
16.597200393676758
17.212099075317383
17.972900390625
17.18079948425293
17.512800216674805
17.382600784301758
17.524099349975586
17.364599227905273
16.853300094604492
17.544599533081055
17.544300079345703
16.554000854492188
18.052900314331055
17.539199829101562
17.475400924682617
17.158899307250977
17.488399505615234
17.835899353027344
17.378799438476562
17.497699737548828
18.149200439453125
17.546499252319336
16.914400100708008
17.322799682617188
17.20669937133789
17.05229949951172
16.75279998779297
17.515499114990234
17.004199981689453
17.218799591064453
17.9601993560791
17.484100341796875
18.284500122070312
17.502500534057617
16.674400329589844
17.732900619506836
17.48240089416504
18.11079978942871
17.5
16.577499389648438
18.2898006439209
17.4689998626709
17.414899826049805
16.69860076904297
17.347700119018555
17.413400650024414
16.937400817871094
18.22249984741211
17.56290054321289
17.388200759887695
16.74519920349121
17.513200759887695
17.050500869750977
17.27680015563965
17.21809959411621
16.723899841308594
17.400299072265625
17.16469955444336
17.397300720214844
17.354900360107422
17.364599227905273
17.19849967956543
17.382699966430664
17.07040023803711
16.705699920654297
17.532499313354492
18.234800338745117
17.909700393676758
17.156999588012695
18.166000366210938
16.90410041809082
17.500600814819336
18.124500274658203
17.717199325561523
18.3435001373291
17.304800033569336
18.078699111938477
18.27899932861328
16.83810043334961
17.54170036315918
17.408599853515625
17.414499282836914
17.284900665283203
17.55069923400879
16.818300247192383
18.10219955444336
17.322099685668945
17.14299964904785
17.315099716186523
16.971200942993164
17.503599166870117
17.39929962158203
17.220500946044922
16.849700927734375
17.343700408935547
17.533100128173828
18.35650062561035
16.572799682617188
16.980100631713867
17.216100692749023
16.84149932861328
18.29490089416504
17.241100311279297
17.454999923706055
17.390600204467773
17.472700119018555
17.61240005493164
17.297300338745117
17.020999908447266
17.482099533081055
16.880599975585938
16.861299514770508
16.83880043029785
16.937400817871094
17.345199584960938
17.979400634765625
17.47319984436035
17.540000915527344
17.466800689697266
17.386499404907227
17.286100387573242
17.456199645996094
17.38479995727539
17.569900512695312
17.355199813842773
18.082500457763672
17.390499114990234
17.578699111938477
16.694599151611328
17.506799697875977
17.56170082092285
17.37579917907715
16.593399047851562
17.388399124145508
17.52739906311035
17.509700775146484
17.382999420166016
17.37980079650879
17.780500411987305
18.20989990234375
17.388599395751953
17.782100677490234
17.225000381469727
16.88249969482422
18.19849967956543
17.4606990814209
17.959999084472656
17.384000778198242
16.70669937133789
18.327299118041992
17.40719985961914
17.549400329589844
17.755599975585938
17.37529945373535
17.515499114990234
17.44700050354004
17.952600479125977
17.472299575805664
17.090299606323242
17.399499893188477
17.909799575805664
17.513999938964844
16.861299514770508
17.505599975585938
18.49519920349121
17.488100051879883
18.3435001373291
17.32939910888672
17.31730079650879
17.396499633789062
17.501800537109375
17.384000778198242
17.969200134277344
16.747800827026367
16.769699096679688
17.51490020751953
17.343700408935547
17.48590087890625
18.10300064086914
17.601299285888672
17.158899307250977
17.22209930419922
17.506099700927734
17.18670082092285
16.72640037536621
17.54789924621582
17.64929962158203
17.5408992767334
17.35070037841797
17.55109977722168
17.56170082092285
16.86359977722168
16.55970001220703
16.980899810791016
16.577499389648438
17.422800064086914
17.51300048828125
17.912799835205078
17.090299606323242
18.440900802612305
16.82379913330078
18.071199417114258
17.02680015563965
17.020999908447266
17.95400047302246
17.506099700927734
18.083900451660156
18.082500457763672
17.372699737548828
17.390499114990234
18.203699111938477
17.819799423217773
18.35140037536621
17.445899963378906
16.94219970703125
17.4867000579834
17.73780059814453
17.276500701904297
17.636999130249023
17.51300048828125
17.26259994506836
17.512300491333008
17.59079933166504
17.561500549316406
17.53689956665039
16.864500045776367
18.25790023803711
17.306400299072266
17.951900482177734
17.407800674438477
17.429899215698242
17.56599998474121
17.385099411010742
17.785999298095703
17.16029930114746
17.970800399780273
17.39389991760254
17.313400268554688
17.49839973449707
17.40329933166504
18.187700271606445
17.21969985961914
17.156600952148438
17.4060001373291
16.974700927734375
17.1564998626709
17.216800689697266
17.61549949645996
17.388999938964844
17.313199996948242
16.94379997253418
17.592500686645508
17.631200790405273
16.834999084472656
17.470600128173828
18.356000900268555
17.505300521850586
17.369400024414062
17.418800354003906
17.330799102783203
18.0044002532959
17.465599060058594
16.899700164794922
17.260099411010742
16.882600784301758
17.24880027770996
17.351699829101562
17.140300750732422
17.367599487304688
17.823999404907227
17.490400314331055
17.55139923095703
17.150800704956055
16.923999786376953
17.514699935913086
16.679800033569336
16.663400650024414
16.681400299072266
17.27680015563965
17.05940055847168
17.443099975585938
17.513999938964844
17.066299438476562
16.867399215698242
17.586599349975586
18.02549934387207
17.210500717163086
17.484100341796875
17.733699798583984
18.373300552368164
17.194900512695312
17.47319984436035
17.188199996948242
16.941200256347656
16.659900665283203
17.591699600219727
16.5802001953125
18.29669952392578
17.39349937438965
17.397300720214844
17.744300842285156
17.376699447631836
17.129100799560547
17.43560028076172
17.386699676513672
17.48430061340332
17.941600799560547
17.406099319458008
17.952199935913086
17.546499252319336
17.532100677490234
17.51490020751953
18.065399169921875
17.516300201416016
16.812700271606445
17.541799545288086
17.432899475097656
17.32939910888672
18.252199172973633
16.719999313354492
17.603900909423828
17.456199645996094
17.827999114990234
17.4060001373291
18.092300415039062
17.367599487304688
17.973499298095703
17.533700942993164
16.997400283813477
17.554800033569336
17.057899475097656
17.386999130249023
17.512800216674805
17.156600952148438
16.701799392700195
17.203399658203125
17.360000610351562
17.034299850463867
17.38520050048828
18.064800262451172
17.287599563598633
17.970800399780273
17.54520034790039
17.438800811767578
17.287099838256836
17.492799758911133
16.72010040283203
16.723899841308594
17.255699157714844
17.4778995513916
17.31599998474121
17.391199111938477
18.071800231933594
17.367599487304688
16.960899353027344
17.998899459838867
17.5939998626709
17.65690040588379
17.560800552368164
17.66550064086914
17.567899703979492
17.563400268554688
17.223100662231445
16.992599487304688
17.408599853515625
18.356000900268555
17.74180030822754
16.853300094604492
17.599599838256836
17.37529945373535
17.1825008392334
16.836000442504883
18.17020034790039
17.594100952148438
17.550600051879883
17.12849998474121
17.59630012512207
18.20989990234375
17.38360023498535
18.297500610351562
17.49799919128418
18.27560043334961
16.625499725341797
17.500699996948242
17.994800567626953
16.593399047851562
17.384000778198242
17.56170082092285
17.47909927368164
17.066299438476562
18.093000411987305
17.204999923706055
17.523300170898438
18.063199996948242
16.96470069885254
17.229900360107422
17.202299118041992
17.231599807739258
17.54170036315918
16.703899383544922
18.043100357055664
17.39109992980957
17.85449981689453
17.776899337768555
16.914400100708008
16.698200225830078
16.984500885009766
16.704599380493164
17.38789939880371
16.842500686645508
17.746999740600586
17.22800064086914
16.749000549316406
17.607500076293945
17.423900604248047
17.657400131225586
18.121200561523438
17.4778995513916
16.923999786376953
17.629199981689453
17.367599487304688
17.518600463867188
17.278200149536133
17.17060089111328
16.89069938659668
17.58609962463379
17.3533992767334
18.25790023803711
18.222000122070312
17.40690040588379
17.186100006103516
17.328899383544922
17.202299118041992
17.253599166870117
17.500600814819336
16.674400329589844
17.488399505615234
17.785400390625
16.713899612426758
17.492799758911133
16.881000518798828
17.51729965209961
17.40130043029785
17.384700775146484
17.195100784301758
17.941600799560547
17.372100830078125
17.571399688720703
17.6112003326416
17.148399353027344
17.51129913330078
17.33060073852539
17.399499893188477
17.281700134277344
17.397499084472656
16.7106990814209
17.374099731445312
17.385900497436523
16.697900772094727
18.556800842285156
17.061399459838867
16.78580093383789
17.39310073852539
17.50429916381836
17.351900100708008
16.93939971923828
17.230600357055664
17.37849998474121
17.18709945678711
17.38450050354004
18.210100173950195
17.413299560546875
17.42289924621582
16.983600616455078
17.38479995727539
17.554399490356445
17.49530029296875
17.55139923095703
16.887399673461914
17.38559913635254
18.11079978942871
17.31570053100586
17.394399642944336
17.52199935913086
16.659900665283203
17.398099899291992
17.541799545288086
17.1117000579834
17.431100845336914
16.984699249267578
17.382099151611328
17.533700942993164
16.663400650024414
17.07040023803711
17.349899291992188
17.415000915527344
17.387800216674805
18.003700256347656
18.083900451660156
16.798799514770508
17.284400939941406
17.600500106811523
18.064800262451172
17.51490020751953
18.282699584960938
17.467500686645508
17.17609977722168
18.289600372314453
17.977699279785156
17.42449951171875
17.406099319458008
16.985000610351562
16.710599899291992
17.77669906616211
17.540599822998047
17.930299758911133
17.514699935913086
17.40959930419922
17.557100296020508
17.408599853515625
16.861600875854492
17.819799423217773
17.38800048828125
16.882600784301758
18.35140037536621
17.36440086364746
17.13050079345703
17.099199295043945
16.96769905090332
17.996700286865234
17.364500045776367
17.513999938964844
17.93910026550293
17.466800689697266
17.412700653076172
17.30120086669922
17.055599212646484
17.596399307250977
17.130599975585938
17.50320053100586
17.51409912109375
16.847000122070312
18.373300552368164
17.466800689697266
17.068599700927734
17.930299758911133
17.51490020751953
17.183900833129883
17.60059928894043
17.06679916381836
17.385900497436523
17.73780059814453
17.93560028076172
17.524499893188477
17.004199981689453
17.54599952697754
17.605899810791016
17.385700225830078
17.51300048828125
17.506399154663086
17.51930046081543
17.37820053100586
17.43280029296875
18.210100173950195
17.04360008239746
17.623899459838867
17.47319984436035
17.95240020751953
18.35099983215332
16.861299514770508
17.493600845336914
17.51300048828125
17.068599700927734
17.328699111938477
17.66699981689453
17.501300811767578
17.56290054321289
17.48590087890625
17.54170036315918
17.558900833129883
16.556100845336914
17.476900100708008
17.36829948425293
16.97249984741211
16.914400100708008
16.862300872802734
17.381999969482422
16.69260025024414
17.539100646972656
17.303800582885742
17.170400619506836
17.25349998474121
17.40559959411621
17.549999237060547
17.420299530029297
17.379199981689453
17.221900939941406
17.456199645996094
16.715499877929688
17.597400665283203
17.37459945678711
16.716299057006836
17.34779930114746
17.202299118041992
17.383399963378906
16.83880043029785
17.225000381469727
18.25790023803711
17.559499740600586
17.724199295043945
17.287599563598633
17.58609962463379
17.100900650024414
16.861299514770508
18.265199661254883
17.257099151611328
18.313899993896484
17.73509979248047
17.51609992980957
17.126699447631836
17.5132999420166
18.240299224853516
18.1648006439209
17.525999069213867
17.381500244140625
17.54439926147461
16.993499755859375
17.141000747680664
17.423900604248047
17.396699905395508
17.58489990234375
17.381900787353516
17.717199325561523
17.269500732421875
17.368600845336914
17.728300094604492
17.44729995727539
16.70549964904785
17.457700729370117
17.123300552368164
17.38409996032715
17.507999420166016
16.78660011291504
16.871400833129883
17.374500274658203
17.506099700927734
17.37220001220703
18.149700164794922
16.8031005859375
18.157100677490234
17.207300186157227
17.40329933166504
17.550600051879883
16.907100677490234
17.409700393676758
17.735700607299805
17.344900131225586
17.510700225830078
17.225000381469727
17.203699111938477
18.12660026550293
17.59510040283203
16.832399368286133
17.631500244140625
17.388999938964844
17.558300018310547
17.476900100708008
18.274999618530273
17.385700225830078
17.54599952697754
17.36829948425293
17.331600189208984
17.377899169921875
17.443099975585938
17.412700653076172
18.35919952392578
17.562000274658203
17.527599334716797
17.88990020751953
17.343700408935547
17.390600204467773
16.891000747680664
16.631999969482422
17.99720001220703
17.600799560546875
17.063100814819336
17.79800033569336
17.21820068359375
17.370800018310547
16.70549964904785
17.195100784301758
17.472000122070312
17.703800201416016
16.697900772094727
17.261199951171875
17.113100051879883
17.51490020751953
17.664600372314453
18.36400032043457
18.087600708007812
17.388200759887695
17.51490020751953
16.565200805664062
17.599199295043945
17.505599975585938
17.510299682617188
17.329999923706055
17.9596004486084
16.888900756835938
18.006900787353516
17.500600814819336
17.978300094604492
17.603300094604492
17.382600784301758
17.127199172973633
17.061399459838867
17.113100051879883
17.01689910888672
17.170799255371094
