17.6287
17.4729
17.405
17.3951
18.1165
16.7642
17.1882
17.2086
16.7797
17.5217
17.1058
17.4738
17.4314
17.5078
17.193
17.9729
16.7807
17.4617
17.5149
16.7231
17.1965
17.6004
16.7573
17.2465
17.3753
17.1924
17.4231
18.3563
17.54
18.3468
17.5061
16.8282
17.4072
17.3763
17.7718
17.5121
17.5526
17.4851
17.5037
18.2949
17.1763
18.1823
17.5132
17.5366
17.5628
17.5149
17.3012
17.5149
17.4448
17.4993
16.7541
17.3316
17.0595
17.0617
17.4061
17.4397
17.293
17.522
18.1005
17.404
17.5709
17.3841
16.8351
17.4065
16.7155
18.3022
17.2712
17.6386
17.4442
17.4491
18.0679
17.4104
17.226
16.72
16.7545
17.7163
17.5993
17.2306
17.1862
17.4723
17.5121
17.2173
17.4821
18.373
17.3644
17.4807
17.5033
17.2056
17.5417
17.3294
17.4961
17.5161
18.3735
17.384
18.1336
17.3836
17.5483
17.508
16.7528
17.3841
16.895
17.5012
16.724
17.474
17.5615
17.2827
18.1646
17.3886
17.4031
18.2096
17.3826
16.8177
17.4953
17.0477
17.1566
18.2881
17.4111
17.6156
18.0305
16.9326
17.215
17.408
16.9999
17.4658
17.1994
17.6308
17.4125
16.9452
16.9163
16.8954
17.5436
18.3268
17.4105
16.9874
17.4302
16.9126
17.463
16.8381
17.5739
17.3724
16.8238
17.4624
17.2234
16.877
17.4048
17.5006
17.5355
17.5193
17.5155
18.3784
18.0481
17.43
16.864
17.1069
17.4954
16.8409
17.364
17.3922
17.5633
17.4668
17.3898
16.5652
17.5331
17.4826
17.4754
17.6535
17.3826
17.4411
17.5134
17.2597
17.6544
17.4785
16.8182
17.057
16.7573
16.861
16.8668
17.1693
17.4821
17.9476
17.0614
17.5285
17.3287
17.9698
17.4134
17.4945
16.7189
17.3834
17.2885
17.3294
16.6848
17.4847
17.3849
17.3308
17.572
16.6359
17.1428
16.748
17.9125
18.213
17.5548
17.5738
17.58
17.2027
17.3965
18.0826
17.4908
18.0093
16.7167
17.2872
17.4404
17.2056
17.3302
17.5615
17.2516
17.0766
16.8975
16.9513
18.0117
17.3921
17.6019
17.262
17.3204
17.562
17.3167
17.4414
18.3107
17.599
17.514
17.5059
17.4977
17.5149
17.0859
17.4072
17.173
18.1264
17.3836
17.3777
17.4738
17.252
17.4633
17.5548
17.6006
17.4084
18.2295
17.1594
17.1989
17.3798
16.9
16.7491
18.0215
17.4735
17.546
17.3821
17.587
17.4881
17.5695
17.4113
16.7488
17.368
17.54
18.0788
18.3553
17.4015
18.4112
17.5589
17.4824
17.4396
17.3311
17.452
18.2798
17.1214
17.3666
17.6053
17.3253
16.7162
16.8415
17.2061
17.5147
16.99
17.228
17.0505
16.6969
17.409
17.4272
16.7929
17.4286
17.54
17.409
17.5615
17.222
16.6976
17.1607
16.8583
17.331
16.8686
17.3939
17.3877
17.5417
17.5465
16.8159
17.5688
16.8911
17.5662
16.7863
17.5163
17.8638
16.8447
17.2601
17.3188
17.2243
16.7621
17.4008
17.4813
17.4988
18.1274
17.3028
16.7751
17.4989
17.0686
17.5874
17.404
17.0168
18.2544
17.4308
17.8719
17.4676
17.7739
17.2129
18.2412
17.7039
17.2182
16.7595
17.5015
17.0842
17.3834
17.124
17.1522
17.4947
17.0654
17.5963
16.7842
17.6479
17.5444
17.2181
17.4145
17.5462
17.3173
17.7283
17.525
17.3882
17.647
17.5615
17.2561
17.2101
17.5999
16.9071
17.1932
17.4624
17.507
17.0904
17.5149
17.7745
16.9631
17.3693
17.5452
17.4102
17.3254
17.4063
16.8097
18.1012
17.513
18.0112
17.9526
17.4835
17.3499
17.3233
17.2067
17.5951
17.2482
16.8551
17.2053
17.5591
16.7524
17.5502
17.5491
18.0642
17.7726
17.1967
16.9489
17.3873
17.1655
16.9412
16.8829
16.6889
16.8667
16.7736
17.3847
17.1068
18.147
17.1427
17.5714
17.3836
17.3729
18.3451
18.1638
17.5149
18.3924
17.5615
18.0895
17.4779
18.1648
17.4965
17.5163
17.4824
17.3134
17.5228
17.9128
17.3836
17.5115
17.1922
17.5377
17.1116
17.639
16.7678
17.3767
17.3105
17.3497
17.2449
17.3826
17.6
18.0999
17.3991
17.2637
17.9592
17.3598
17.3849
17.4594
17.5687
17.5418
17.387
18.0056
17.359
17.5414
17.0428
16.9614
17.4806
17.5141
17.1272
17.3798
18.0839
17.2607
17.5438
17.6059
17.2587
18.0004
17.3904
17.9569
17.4992
17.384
17.3715
17.4158
17.973
17.4361
17.1663
17.3438
17.3013
17.5378
18.1763
17.5713
18.0096
17.3557
17.4087
16.7305
18.3087
17.0949
16.902
16.7418
17.3792
17.4083
17.2479
17.5241
17.2267
18.2403
17.3857
16.9824
16.6714
17.3799
18.1161
17.2812
17.5608
17.5615
16.76
17.4094
17.3841
16.6997
17.475
17.3437
17.268
17.6221
17.5418
17.5342
17.1711
16.7637
17.4982
16.7139
16.7016
17.1934
17.1983
17.4106
17.4128
18.2827
17.8515
17.4995
16.6814
18.2101
17.3276
17.6066
17.1054
17.3209
17.3857
17.2205
17.7154
17.3336
17.4729
17.9539
18.145
18.2927
17.5056
17.5113
18.0563
16.9271
17.4431
17.9708
17.3854
16.735
16.824
16.7091
17.9825
17.725
17.6026
17.3756
17.3101
16.7022
17.2693
16.8061
18.4273
18.2772
17.5338
17.4502
17.4117
17.7411
16.5775
17.6261
17.2406
17.3905
17.5061
17.5409
17.4139
17.4128
17.2126
16.9435
16.7163
16.8058
17.1483
16.8646
17.2475
17.7532
17.6234
17.5513
16.8685
16.8495
17.2236
17.5113
17.2557
17.2559
16.5811
17.164
17.1628
17.5149
18.3668
17.9391
16.7159
17.7897
17.5431
17.3172
18.0825
18.4709
17.5053
17.4481
18.3453
17.2197
17.3818
18.025
16.8909
18.1074
17.107
18.2492
17.4007
18.3753
18.4057
17.0651
17.3199
17.6373
17.5615
17.4044
17.4702
17.3911
17.0498
17.1289
17.5486
17.5149
17.5925
17.505
16.7762
16.8438
17.205
16.881
17.6312
17.0323
17.4619
17.3847
16.8839
17.2207
16.8623
16.8683
17.227
17.3807
17.1245
18.208
16.9403
17.5317
17.54
17.5154
17.4092
16.9737
17.102
17.5977
17.4138
18.1291
17.4388
17.5452
17.3752
17.1439
18.0972
17.5634
17.5414
17.5332
16.8699
17.2233
17.5149
17.2159
17.293
17.4984
16.8411
16.6422
17.1116
17.3632
17.54
17.3836
16.8878
17.5072
17.0623
17.2202
17.0687
17.5149
17.5056
17.3275
17.3265
17.5054
17.2779
18.4386
17.3961
17.4086
17.7793
17.3846
17.5275
17.3606
17.4795
17.9928
17.4821
17.4753
17.5006
17.8565
17.5432
17.2925
17.5149
17.4948
17.3424
16.6693
16.8616
17.54
17.5416
16.8976
17.4982
17.3746
17.4726
17.9356
17.2119
18.0895
17.7687
16.9669
