17.565504
17.291124
17.410135
17.594322
16.934055
18.02681
18.35864
18.0117
17.745317
16.955183
17.49636
17.300999
18.247093
17.275362
18.399094
17.513159
17.609776
18.029022
17.49966
17.284695
17.387358
17.622448
17.435678
17.163597
17.511208
17.590286
17.514502
17.513186
17.682384
16.897108
17.51864
16.661406
17.32268
17.13149
17.383863
16.734404
17.47917
17.428242
17.2048
17.401
17.493143
17.306952
17.558598
17.83515
17.51669
17.252504
17.557158
17.071026
16.811886
17.1404
17.071394
17.517792
17.397848
17.344921
17.583141
17.42606
17.53109
16.839474
17.661436
16.890856
17.243717
17.34063
17.435146
17.396038
17.147743
17.713715
17.563223
18.078539
17.1839
17.634375
17.360474
17.546137
16.669933
17.869635
16.729029
17.09531
17.436409
16.94807
17.28288
16.622078
17.156242
18.049723
17.190613
17.52202
17.386793
17.54397
17.33184
16.878265
17.528507
17.531422
16.581675
18.034616
17.554295
17.496645
17.14388
17.480566
17.874737
17.409714
17.492887
17.862165
17.535551
16.930496
17.29136
17.191874
17.059017
16.752552
17.509336
16.966372
17.20566
18.024553
17.48259
18.238817
17.49081
16.711767
17.755459
17.476753
18.23
17.505
16.629593
18.178883
17.489407
17.399158
16.732252
17.352337
17.406948
16.96441
18.061855
17.565065
17.389252
16.828175
17.491411
16.916718
17.25393
17.16941
16.750916
17.412926
17.247028
17.426563
17.351402
17.5627
17.23446
17.406279
17.107954
16.688698
17.540327
18.245369
17.964163
17.1411
18.125559
16.832268
17.508043
18.224113
17.750301
18.153376
17.301617
18.04912
18.403406
16.819033
17.543777
17.416098
17.405691
17.291208
17.5574
16.834547
18.154768
17.348797
17.139034
17.155458
16.932386
17.507856
17.401424
17.214622
16.915543
17.355713
17.53935
18.48068
16.594496
16.979229
17.229364
16.83119
18.265526
17.271704
17.482153
17.385925
17.483809
17.535696
17.39206
17.045563
17.48655
16.87431
16.849321
16.900759
16.970995
17.367937
18.035389
17.483303
17.53581
17.475147
17.389267
17.309206
17.480383
17.384079
17.58841
17.386152
18.04973
17.398386
17.699926
16.702133
17.57201
17.381924
17.505213
16.62105
17.400087
17.434584
17.506254
17.384027
17.377642
17.778349
18.224005
17.374205
17.913836
17.241295
16.909004
18.166548
17.453146
18.069315
17.399487
16.681864
18.324669
17.381315
17.559885
17.812143
17.38148
17.513369
17.468401
17.958187
17.5097
17.079943
17.402004
17.95028
17.500443
16.892868
17.51653
18.404406
17.478851
18.215052
17.340723
17.311129
17.404188
17.491476
17.387442
18.15369
16.791254
16.793375
17.513006
17.330282
17.47742
18.170645
17.599161
17.129066
17.21543
17.498783
17.217566
16.76914
