17.0381
17.6049
17.5163
17.5452
17.318
17.5748
17.489
17.4847
17.3834
17.3208
16.9709
16.8822
16.8006
17.196
17.5406
17.5304
17.5764
16.6843
17.6239
16.568
16.9438
17.5121
17.1183
17.1789
17.284
16.883
17.2284
17.5996
17.2226
17.5025
18.2019
17.5969
17.4171
17.2193
17.5142
16.8911
17.3864
17.413
17.5628
16.9777
17.5725
16.8289
17.3876
16.8233
17.5491
18.3774
17.0753
17.5002
17.3069
17.2052
18.216
17.4117
17.5133
18.1038
17.2848
18.0035
17.4006
17.4702
17.4126
16.8318
17.359
17.4545
17.3867
17.305
17.9695
17.8192
17.2498
17.5457
17.7809
17.2276
17.2967
17.3787
17.2185
16.7171
17.54
17.2276
17.2523
17.4272
17.3335
17.4937
18.1775
17.1662
17.3836
16.8801
17.5032
17.1785
17.4068
17.6033
16.9561
17.378
16.7182
17.3562
17.2443
18.3574
17.8439
18.1577
17.4056
16.7655
17.9617
17.532
